,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
1450,1450,8138,1617022880.1,111.97110177561194,0.0,-86.694777,36.077375200000006,387.7534314793489
1455,1455,8143,1617022880.6,111.98548311479011,0.0,-86.694699,36.0772485,386.0
1460,1460,8148,1617022881.1,112.14845999831591,0.0393734773280971,-86.6946213,36.0771215,386.0
1465,1465,8153,1617022881.6,112.35418210156222,0.0,-86.69454379999999,36.0769945,386.0
1470,1470,8158,1617022882.1,112.45064773376062,0.0,-86.6944667,36.0768675,386.0
1475,1475,8163,1617022882.6,112.59507030368624,0.1220886398369842,-86.6943893,36.0767405,392.4851689644327
1480,1480,8168,1617022883.1,112.69116453077204,0.0,-86.694312,36.076613,391.3497959670606
1485,1485,8173,1617022883.6,112.80706214742034,0.0443845771369163,-86.69423420000001,36.0764857,386.41444571091154
1490,1490,8178,1617022884.1,112.88942012243376,0.0,-86.69415620000001,36.0763583,386.0
1495,1495,8183,1617022884.6,113.01789749012188,0.035304453723034,-86.6940777,36.076231,392.49298783243097
1500,1500,8188,1617022885.1,113.16272667666634,0.0,-86.6939988,36.0761035,389.916374536589
1505,1505,8193,1617022885.6,113.29,0.19,-86.69391970000001,36.075976,392.31024095915205
1510,1510,8198,1617022886.1,113.39504744354905,0.0,-86.69384050000001,36.0758483,390.592079833978
1515,1515,8203,1617022886.6,113.43284692847202,0.0,-86.6937615,36.0757205,393.0
1520,1520,8208,1617022887.1,113.3985005524564,0.0,-86.69368320000001,36.075592,387.743454129938
1525,1525,8213,1617022887.6,113.27674270442203,-0.1848845673212868,-86.693605,36.0754635,391.1859402886603
1530,1530,8218,1617022888.1,113.0927083505032,0.0,-86.6935265,36.075335,393.0
1535,1535,8223,1617022888.6,112.96078068616856,-0.2053602879031598,-86.693448,36.0752065,392.3191293880583
1540,1540,8228,1617022889.1,112.71034054626064,-0.2676067746686303,-86.6933697,36.0750782,391.7711884590521
1545,1545,8233,1617022889.6,112.49581867960238,-0.3200999576374305,-86.6932915,36.07495,393.0
1550,1550,8238,1617022890.1,112.22810089463658,-0.172150684199273,-86.6932135,36.074822,386.0
1555,1555,8243,1617022890.6,111.87910877706754,-0.19,-86.6931355,36.0746943,386.0
1560,1560,8248,1617022891.1,111.56952082931268,-0.2813945884902962,-86.6930575,36.07456679999999,386.0
1565,1565,8253,1617022891.6,111.251211731713,-0.39,-86.6929795,36.074439700000006,386.0
1570,1570,8258,1617022892.1,111.09,0.0,-86.69290129999999,36.074313,386.0
1575,1575,8263,1617022892.6,110.73477376388618,-0.3199446596034421,-86.6928235,36.074186700000006,386.0
1580,1580,8268,1617022893.1,110.17761754516772,-0.4654784109622819,-86.692746,36.0740605,391.358793506364
1585,1585,8273,1617022893.6,109.6127975837866,-0.59,-86.69266879999999,36.0739345,386.0
1590,1590,8278,1617022894.1,109.05412487163429,-0.59,-86.692592,36.0738088,390.5873782476141
1595,1595,8283,1617022894.6,108.40065466095992,-0.39,-86.6925153,36.0736838,386.0
1600,1600,8288,1617022895.1,108.03603006253223,-0.2328099537546795,-86.69243900000001,36.0735597,388.42589103757336
1605,1605,8293,1617022895.6,107.76760539027336,-0.19,-86.692363,36.0734363,393.0
1610,1610,8298,1617022896.1,107.59755015219864,0.0,-86.6922873,36.0733133,393.0
1615,1615,8303,1617022896.6,107.63492365889094,0.0,-86.6922125,36.0731905,393.0
1620,1620,8308,1617022897.1,107.66043835256096,0.0,-86.692138,36.0730678,387.3092807237518
1625,1625,8313,1617022897.6,107.69523659104397,0.0,-86.69206329999999,36.0729453,393.0
1630,1630,8318,1617022898.1,107.7362442783315,0.0,-86.69198850000001,36.072823,386.0
1635,1635,8323,1617022898.6,107.86689173638256,0.0,-86.6919137,36.0727008,392.3214226146218
1640,1640,8328,1617022899.1,107.98,0.0300754998068823,-86.6918387,36.0725782,386.0
1645,1645,8333,1617022899.6,108.1710088082715,0.0880903562119895,-86.6917637,36.072455700000006,393.0
1650,1650,8338,1617022900.1,108.25756706116285,0.0,-86.691688,36.0723343,386.0
1655,1655,8343,1617022900.6,107.85512070133056,-0.5758791518976798,-86.6916098,36.072211,386.4171134790281
1660,1660,8348,1617022901.1,107.35583784967427,-0.7055700049733832,-86.6915343,36.0720878,386.0
1665,1665,8353,1617022901.6,106.7704471977893,-0.59,-86.69145920000001,36.0719647,386.0
1670,1670,8358,1617022902.1,106.17113863152022,-0.59,-86.6913845,36.0718422,386.0
1675,1675,8363,1617022902.6,105.63178037349742,-0.59,-86.6913095,36.0717203,386.0
1680,1680,8368,1617022903.1,105.09934806995604,-0.39,-86.691234,36.0715997,386.0
1685,1685,8373,1617022903.6,105.00406008201436,-0.1693245149911816,-86.69115749999999,36.07147979999999,386.0
1690,1690,8378,1617022904.1,105.23994910941477,0.2305296384060199,-86.6910802,36.071361,386.0
1695,1695,8383,1617022904.6,105.37550152674564,0.19,-86.6910022,36.0712437,392.31517554587873
1700,1700,8388,1617022905.1,105.578516802392,0.0,-86.690923,36.071127,386.0
1705,1705,8393,1617022905.6,105.72578217160664,0.1674476486449431,-86.690842,36.0710108,386.0
1710,1710,8398,1617022906.1,105.89034351075463,0.0810471512951171,-86.6907597,36.0708952,386.0
1715,1715,8403,1617022906.6,106.04073443432912,0.0574610282387842,-86.690676,36.0707798,386.0
1720,1720,8408,1617022907.1,106.19747197607649,0.0,-86.6905912,36.07066470000001,386.0
1725,1725,8413,1617022907.6,106.38917083837856,0.1312582654615433,-86.6905047,36.07055020000001,386.0
1730,1730,8418,1617022908.1,106.64870641812784,0.0740132277686588,-86.6904167,36.07043579999999,386.0
1735,1735,8423,1617022908.6,106.76457163519191,0.0,-86.69032750000001,36.0703222,386.0
1740,1740,8428,1617022909.1,106.78837777230837,0.0444851268629844,-86.6902362,36.0702093,390.5909461006128
1745,1745,8433,1617022909.6,106.74584285463176,0.19,-86.6901438,36.0700968,386.0
1750,1750,8438,1617022910.1,106.73171307017073,0.0,-86.6900505,36.0699847,386.0
1755,1755,8443,1617022910.6,106.7338954779262,0.0,-86.6899562,36.069873,386.0
1760,1760,8448,1617022911.1,106.78459001233044,0.0,-86.6898608,36.069762,386.0
1765,1765,8453,1617022911.6,106.4280304833135,-0.0926705382047646,-86.6897645,36.06965170000001,390.7400688148796
1770,1770,8458,1617022912.1,106.45644938551987,-0.9896113734570716,-86.689667,36.0695423,386.0
1775,1775,8463,1617022912.6,106.63101850679308,0.4439853847910481,-86.68956870000001,36.0694333,386.0
1780,1780,8468,1617022913.1,106.81674603537736,0.1506370651044301,-86.68946899999999,36.0693258,386.0
1785,1785,8473,1617022913.6,106.99261729412842,-0.3988750317907369,-86.689368,36.069219200000006,386.0
1790,1790,8478,1617022914.1,107.2417066553468,-0.2753268716910361,-86.6892655,36.069113,387.2971740962919
1795,1795,8483,1617022914.6,107.69527582210218,0.2873262325182011,-86.68916170000001,36.0690073,386.4196281249735
1800,1800,8488,1617022915.1,108.08238651769436,0.5450018808777429,-86.68905629999999,36.0689023,386.0
1805,1805,8493,1617022915.6,108.49909475396504,0.5983540299694521,-86.6889497,36.068798,386.0
1810,1810,8498,1617022916.1,108.95995506676572,0.2666925877057541,-86.68884179999999,36.0686937,386.0
1815,1815,8503,1617022916.6,109.54492162082224,0.58,-86.6887328,36.0685893,386.5887736573556
1820,1820,8508,1617022917.1,110.05875812876332,0.39,-86.68862370000001,36.0684845,386.0
1825,1825,8513,1617022917.6,110.62772221863972,0.39,-86.6885142,36.06837879999999,388.2127183118112
1830,1830,8518,1617022918.1,111.0866414710175,0.39,-86.688404,36.0682728,388.41827085380766
1835,1835,8523,1617022918.6,111.54481000840258,0.608545334989406,-86.6882937,36.0681662,386.4256697217502
1840,1840,8528,1617022919.1,112.01841588129136,0.39,-86.68818279999999,36.06805870000001,386.0
1845,1845,8533,1617022919.6,112.52,0.58,-86.68807170000001,36.0679507,386.0
1850,1850,8538,1617022920.1,113.0529762111955,0.4393979472086135,-86.68796,36.067842,386.0
1855,1855,8543,1617022920.6,113.47446266351744,0.39,-86.6878478,36.067733,391.1751173748588
1860,1860,8548,1617022921.1,113.9735647425897,0.4478429863743853,-86.68773470000001,36.06762379999999,386.0
1865,1865,8553,1617022921.6,114.44416514556484,0.3067107608593676,-86.687621,36.067514200000005,392.3092147627044
1870,1870,8558,1617022922.1,114.98100992794828,0.58,-86.6875072,36.0674037,393.0
1875,1875,8563,1617022922.6,115.46901482974587,0.39,-86.687393,36.0672928,386.0
1880,1880,8568,1617022923.1,115.87947893142383,0.19,-86.68727829999999,36.0671815,393.0
1885,1885,8573,1617022923.6,116.303279432887,0.39,-86.6871628,36.0670698,386.0
1890,1890,8578,1617022924.1,116.6842907920515,0.1937621217431943,-86.68704670000001,36.0669578,386.0
1895,1895,8583,1617022924.6,117.03691204809992,0.39,-86.6869305,36.0668453,393.0
1900,1900,8588,1617022925.1,117.49100902717318,0.39,-86.6868142,36.0667322,386.0
1905,1905,8593,1617022925.6,117.8600950226664,0.3598835457918519,-86.6866978,36.0666183,386.0
1910,1910,8598,1617022926.1,118.27845403951056,0.5643504621072089,-86.686581,36.0665042,393.0
1915,1915,8603,1617022926.6,118.54942007707837,0.19,-86.6864635,36.0663898,387.0973595622234
1920,1920,8608,1617022927.1,118.94465262009903,0.1263264330314451,-86.6863453,36.06627520000001,391.3797184644764
1925,1925,8613,1617022927.6,119.07846493560338,0.19,-86.68622679999999,36.06616029999999,386.0
1930,1930,8618,1617022928.1,119.33730575562495,0.3479824959231133,-86.68610749999999,36.066045200000005,388.416773829402
1935,1935,8623,1617022928.6,119.31590454082524,0.0,-86.6859878,36.06593,386.0
1940,1940,8628,1617022929.1,119.3194535728281,0.1384523699186238,-86.6858677,36.0658145,393.0
1945,1945,8633,1617022929.6,119.1880955137216,0.0,-86.6857478,36.06569879999999,393.0
1950,1950,8638,1617022930.1,119.06925020123174,0.0,-86.68562800000001,36.065583,386.0
1955,1955,8643,1617022930.6,119.0020309340523,0.0,-86.685508,36.0654673,386.0
1960,1960,8648,1617022931.1,118.9552301270893,-0.0357532309794469,-86.68538769999999,36.065352,388.27519983240194
1965,1965,8653,1617022931.6,119.12248775894538,0.19,-86.68526750000001,36.0652368,393.0
1970,1970,8658,1617022932.1,119.20002454224576,0.0,-86.6851473,36.0651218,393.0
1975,1975,8663,1617022932.6,119.38600529124916,0.0,-86.68502729999999,36.0650065,386.9740502460458
1980,1980,8668,1617022933.1,119.68,0.2197750855553319,-86.6849075,36.0648912,390.4384019505406
1985,1985,8673,1617022933.6,120.06543499944588,0.5561737043774432,-86.6847873,36.0647758,393.0
1990,1990,8678,1617022934.1,120.11757996432294,0.0,-86.6846672,36.0646602,390.9903880287751
1995,1995,8683,1617022934.6,120.29206111978588,0.0651138527297454,-86.68454679999999,36.064544,388.3827899202136
2000,2000,8688,1617022935.1,120.305715694625,0.19,-86.6844263,36.0644275,391.7963197483239
2005,2005,8693,1617022935.6,120.2093250296987,0.0,-86.6843057,36.064311,392.29237519801495
2010,2010,8698,1617022936.1,119.907493382843,-0.2775136760230585,-86.6841848,36.0641943,386.0
2015,2015,8703,1617022936.6,119.50823540854228,-0.057638210325322,-86.68406379999999,36.0640777,393.0
2020,2020,8708,1617022937.1,119.13,-0.3880763989625918,-86.6839432,36.0639613,393.0
2025,2025,8713,1617022937.6,118.7730947680158,-0.2369101305526513,-86.68382249999999,36.0638452,392.2955218096527
2030,2030,8718,1617022938.1,118.39563366300231,-0.6831131152782741,-86.6837023,36.06372929999999,393.0
2035,2035,8723,1617022938.6,117.8395047059283,-0.39,-86.6835823,36.0636138,391.16599185343694
2040,2040,8728,1617022939.1,117.41488252030224,-0.5809249851251773,-86.6834625,36.0634992,391.3987980812565
2045,2045,8733,1617022939.6,117.173083483665,-0.1280948473757479,-86.68334329999999,36.0633848,390.5007581794838
2050,2050,8738,1617022940.1,116.98428520861086,-0.1134391583136792,-86.6832247,36.0632708,393.0
2055,2055,8743,1617022940.6,117.09425664319782,0.1618801160920469,-86.6831065,36.063157,393.0
2060,2060,8748,1617022941.1,117.18266277706736,0.0,-86.68298879999999,36.0630437,393.0
2065,2065,8753,1617022941.6,117.26897367200296,0.0,-86.68287149999999,36.0629302,393.0
2070,2070,8758,1617022942.1,117.1845913919533,0.0,-86.6827543,36.0628165,391.80313503048416
2075,2075,8763,1617022942.6,117.27771666078714,0.0,-86.6826368,36.0627028,393.0
2080,2080,8768,1617022943.1,117.17839068521609,0.0,-86.6825198,36.062589,386.0
2085,2085,8773,1617022943.6,117.18278522648085,0.0,-86.6824027,36.0624752,393.0
2090,2090,8778,1617022944.1,117.08844117036357,-0.1512162323416832,-86.68228520000001,36.0623615,393.0
2095,2095,8783,1617022944.6,116.90146316751252,-0.1872094294379011,-86.6821672,36.06224829999999,386.0
2100,2100,8788,1617022945.1,116.90337552665156,0.0,-86.68204899999999,36.0621352,386.0
2105,2105,8793,1617022945.6,116.91357292591935,0.0793627234199373,-86.68193120000001,36.0620222,393.0
2110,2110,8798,1617022946.1,116.91663730574687,-0.0284737521977824,-86.68181379999999,36.061909,393.0
2115,2115,8803,1617022946.6,117.04818368789768,-0.0233166777602509,-86.6816965,36.061796,393.0
2120,2120,8808,1617022947.1,116.94247636673742,0.0766729272873625,-86.6815788,36.0616832,388.4136800341634
2125,2125,8813,1617022947.6,117.277138103008,0.3170583519241494,-86.6814612,36.0615703,386.0
2130,2130,8818,1617022948.1,117.75144307074314,0.4072113422900821,-86.6813433,36.0614575,388.4108220232397
2135,2135,8823,1617022948.6,118.24147682000894,0.58,-86.6812252,36.06134470000001,386.0
2140,2140,8828,1617022949.1,118.96082041246426,0.78,-86.6811072,36.0612313,390.00438123654686
2145,2145,8833,1617022949.6,119.49935943918474,0.39,-86.6809888,36.0611175,393.0
2150,2150,8838,1617022950.1,119.97177431772688,0.577698914618581,-86.68087,36.061003,386.0
2155,2155,8843,1617022950.6,120.3188816570242,0.19,-86.6807505,36.060888,386.44564726453285
2160,2160,8848,1617022951.1,120.35846106184052,0.0,-86.6806305,36.0607723,393.0
2165,2165,8853,1617022951.6,120.38301716812704,0.0,-86.6805098,36.0606563,393.0
2170,2170,8858,1617022952.1,120.15211912829412,-0.3640830629107469,-86.6803892,36.0605398,393.0
2175,2175,8863,1617022952.6,119.83610410355274,-0.2638351844234197,-86.68026850000001,36.0604233,390.7151852142273
2180,2180,8868,1617022953.1,119.42889837651629,-0.4590191650799422,-86.6801478,36.0603068,390.60368437206233
2185,2185,8873,1617022953.6,118.9541052710113,-0.39,-86.6800272,36.0601908,386.0
2190,2190,8878,1617022954.1,118.65438283564016,-0.3486964004275285,-86.679907,36.0600747,386.0
2195,2195,8883,1617022954.6,118.03564896253002,-0.39,-86.67978719999999,36.0599592,393.0
2200,2200,8888,1617022955.1,117.63900105959296,-0.4351327007369587,-86.6796677,36.0598438,391.3843345611005
2205,2205,8893,1617022955.6,117.1979343091688,-0.19,-86.67954870000001,36.0597292,386.4410754440992
2210,2210,8898,1617022956.1,116.73212556020388,-0.39,-86.6794298,36.059615,393.0
2215,2215,8903,1617022956.6,116.34780749694592,-0.4694247950970981,-86.6793113,36.059501700000006,386.0
2220,2220,8908,1617022957.1,115.64874329919776,-0.78,-86.6791932,36.05938870000001,386.0
2225,2225,8913,1617022957.6,114.82300999156028,-0.78,-86.67907530000001,36.059276200000006,386.0
2230,2230,8918,1617022958.1,114.18283020936096,-0.6755576828401072,-86.67895820000001,36.059164,386.0
2235,2235,8923,1617022958.6,113.5184164222874,-0.6511552167067208,-86.678842,36.0590523,393.0
2240,2240,8928,1617022959.1,112.80504343982028,-0.5938676754907792,-86.6787263,36.0589413,387.7142408355793
2245,2245,8933,1617022959.6,112.22551557246832,-0.59,-86.6786118,36.0588308,393.0
2250,2250,8938,1617022960.1,111.66414041163137,-0.59,-86.6784982,36.0587208,387.7116336383339
2255,2255,8943,1617022960.6,111.27877726063222,-0.19,-86.6783853,36.0586113,393.0
2260,2260,8948,1617022961.1,111.00394218777429,-0.1990636552573982,-86.6782737,36.058502,387.7069378344947
2265,2265,8953,1617022961.6,110.87,0.0,-86.6781625,36.058393200000005,393.0
2270,2270,8958,1617022962.1,110.92709678615115,0.0,-86.67805200000001,36.0582847,388.4068622615078
2275,2275,8963,1617022962.6,110.99835616560136,0.19,-86.6779413,36.0581768,386.0
2280,2280,8968,1617022963.1,111.23118359507816,0.1476831169307511,-86.6778308,36.05806870000001,386.0
2285,2285,8973,1617022963.6,111.51571418091116,0.2960197015146465,-86.67771970000001,36.0579612,393.0
2290,2290,8978,1617022964.1,111.57191176198666,0.0417063126523977,-86.67760820000001,36.0578533,386.0
2295,2295,8983,1617022964.6,111.67770545731128,0.19,-86.67749599999999,36.057745700000005,392.2771535697304
2300,2300,8988,1617022965.1,111.61845540825132,0.0,-86.67738370000001,36.0576377,386.0
2305,2305,8993,1617022965.6,111.66802637109596,0.0,-86.67727070000001,36.0575302,391.1706248169261
2310,2310,8998,1617022966.1,111.58710704264226,-0.1737564405816234,-86.67715749999999,36.0574223,390.0025898086614
2315,2315,9003,1617022966.6,111.56611072482288,-0.150819984468965,-86.67704520000001,36.0573143,392.4567587277468
2320,2320,9008,1617022967.1,111.35830637724992,-0.0993313997590469,-86.67693270000001,36.057206,387.7087263508624
2325,2325,9013,1617022967.6,111.23367422298784,0.0,-86.6768203,36.057098,386.4594003596487
2330,2330,9018,1617022968.1,111.196125485903,0.0,-86.67670820000001,36.05699,393.0
2335,2335,9023,1617022968.6,111.16512483153164,-0.1284795434850747,-86.6765962,36.056882,386.4546206612122
2340,2340,9028,1617022969.1,111.1279478924351,-0.0782092252311817,-86.6764842,36.056774,386.0
2345,2345,9033,1617022969.6,111.1196073515586,0.0,-86.6763722,36.0566663,387.7844793682863
2350,2350,9038,1617022970.1,111.24044554994737,0.0323203257113447,-86.67626070000001,36.0565585,387.70742528771433
2355,2355,9043,1617022970.6,111.39290062829494,0.19,-86.6761493,36.0564505,393.0
2360,2360,9048,1617022971.1,111.41687291078291,0.1353885445940626,-86.6760377,36.0563423,386.0
2365,2365,9053,1617022971.6,111.48033767821148,0.1860047298659871,-86.675926,36.0562342,393.0
2370,2370,9058,1617022972.1,111.42252724044482,0.0,-86.6758143,36.0561258,386.0
2375,2375,9063,1617022972.6,111.45625305208276,0.1054586838559306,-86.6757023,36.0560175,386.0
2380,2380,9068,1617022973.1,111.5570474548922,0.1736257338081031,-86.6755903,36.0559095,386.0
2385,2385,9073,1617022973.6,111.64184933653746,0.0,-86.6754782,36.0558013,392.4493078709059
2390,2390,9078,1617022974.1,111.72992484481848,0.1078410066537883,-86.675366,36.0556933,393.0
2395,2395,9083,1617022974.6,111.8481780237728,0.0,-86.6752537,36.0555855,392.45142460465433
2400,2400,9088,1617022975.1,111.81373476074016,-0.0001779518147517,-86.675141,36.0554775,387.6859094953703
2405,2405,9093,1617022975.6,111.73780645046077,0.0,-86.6750283,36.0553693,393.0
2410,2410,9098,1617022976.1,111.72815281989084,-0.1043041509714052,-86.6749157,36.0552612,387.2793170042833
2415,2415,9103,1617022976.6,111.73728230870395,0.0,-86.674803,36.0551528,393.0
2420,2420,9108,1617022977.1,111.59871073557731,0.0,-86.6746908,36.0550443,387.7065991318736
2425,2425,9113,1617022977.6,111.53522346134886,0.0,-86.6745787,36.054936,390.7166338905277
2430,2430,9118,1617022978.1,111.46796946423616,0.0,-86.67446629999999,36.054828,390.01033441934095
2435,2435,9123,1617022978.6,111.44521658861672,0.006723034402502,-86.67435350000001,36.0547207,391.97046873612953
2440,2440,9128,1617022979.1,111.59799666574048,0.0,-86.6742395,36.054614,393.0
2445,2445,9133,1617022979.6,111.68998751013636,0.19,-86.6741245,36.0545083,387.7783204745713
2450,2450,9138,1617022980.1,111.92959122529422,0.19,-86.6740082,36.0544035,386.0
2455,2455,9143,1617022980.6,112.15263216876004,0.0,-86.6738903,36.0542997,392.4417769331832
2460,2460,9148,1617022981.1,112.36388917581438,0.0897913418118561,-86.6737712,36.0541967,389.0129736454488
2465,2465,9153,1617022981.6,112.6078594545915,0.3415497153028143,-86.6736505,36.0540943,386.0
2470,2470,9158,1617022982.1,112.6959058810446,0.186200935474165,-86.6735285,36.0539927,387.2804024051641
2475,2475,9163,1617022982.6,112.5362629274792,-0.2588152510963101,-86.6734045,36.0538922,393.0
2480,2480,9168,1617022983.1,112.48442030565704,0.0,-86.67327929999999,36.0537922,388.99979220596265
2485,2485,9173,1617022983.6,112.34294399207748,-0.370868714679032,-86.6731537,36.0536927,393.0
2490,2490,9178,1617022984.1,112.3887344719051,0.19,-86.673027,36.053594200000006,393.0
2495,2495,9183,1617022984.6,112.48647871306198,0.0,-86.6728998,36.053496200000005,386.0
2500,2500,9188,1617022985.1,112.3840595429766,-0.1447393395917986,-86.6727692,36.0534018,390.98829880537977
